287.bmp	0.15491199600549244	239.0	9.873952053905102	77.89846897663175	77.40555887627018	0.0	70	521.0	3.4714836525727977	146.06634434595756	146.01826894279725	0.0	148	797.0	2.1429169942295125	140.72011818426	140.4689024390244	0.0	141	778.0	28.60040364946913	9.39672307279076	4.419953596287703	0.0	4	287.0	10.243015139484285	78.2863282299221	77.53309900410076	0.0	72	142.0	12.056330892235769	83.65860864893902	83.39010494752624	0.0	86	166.0	10.961558733742539	103.61214074670964	103.18631863186319	0.0	95	183.0	9.170128553190814	60.37845823260811	59.78502705953097	0.0	57	233.0	10.268728166627108	53.013161428955144	52.377000592768226	0.0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40481837473473975	379.0	15.314518201817272	95.39942440127454	95.13825304635007	0.0	101	1822.0	2.3394599616948017	145.9041011409189	145.6668309512075	0.0	146	1985.0	2.26585943527357	137.22006372700176	137.0519757521329	0.0	137	2052.0	72.76539904581996	41.45585363346695	25.3466528878172	0.0	1	431.0	15.363275681355674	96.75609004008633	96.18350282485876	0.0	100	497.0	10.217826451328822	62.69657724329325	62.08270080435029	0.0	62	339.0	16.10094932881197	119.98396546407648	119.8702263892065	0.0	129	318.0	14.133047933477524	76.84828862164662	76.37120256792387	0.0	72	315.0	15.345694064321915	74.13125706650222	73.63690070438537	0.0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4402696292597678	344.0	17.037473215488735	96.47207258293167	96.05535171401614	0.0	101	2117.0	2.2622162544573303	145.44192420376146	145.32581207761064	0.0	145	2022.0	2.275509355686871	137.87619317644834	137.78012511537278	0.0	137	2031.0	59.50687942016275	26.459502882525282	14.588586666666666	0.0	3	351.0	16.95548062810207	97.28277100463094	96.66722251172486	0.0	106	447.0	12.510926936947692	63.560154994802005	62.73311092577148	0.0	58	294.0	17.28149573640239	120.73140534921085	120.65342580916351	0.0	129	311.0	15.964284176027773	78.18306398261034	77.74486803519062	0.0	87	296.0	17.125897633053142	74.10339287401946	73.8074984247007	0.0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
288.bmp	0.23254881749985684	262.0	8.164655933444708	75.25264713124847	74.90418833835204	0.0	74	840.0	2.6015108559223985	145.38364934745135	145.29197922677437	0.0	145	1008.0	2.2525801854858423	139.51760650086186	139.4199489940493	0.0	140	757.0	42.97111505242064	15.485840925880325	6.383170150833553	0.0	4	268.0	8.825632352998527	76.04284658950998	75.67364362434591	0.0	78	165.0	11.511925541890047	80.44225560206846	80.11262985237835	0.0	79	207.0	8.976546371204616	99.67077074612165	99.16952433628319	0.0	103	279.0	7.230939348844142	58.59394237872445	58.20281069165059	0.0	59	231.0	9.41421535913676	52.527948781088405	52.04391984628054	0.0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32216686709041975	234.0	14.202318023703883	94.018663348738	93.4768133174792	0.0	97	1236.0	1.8954721127391783	141.57696409527196	141.45623762376238	0.0	141	1250.0	2.15822601882984	135.45591894774262	135.316091954023	0.0	135	831.0	66.73912361927131	34.37202275151084	22.49355645316407	0.0	3	226.0	14.203403071104319	93.49680056878778	93.22799052506909	0.0	98	335.0	8.840734578232341	51.225382154283686	50.671439780306	0.0	50	191.0	14.553080576930368	111.85869178812655	111.32911392405063	0.0	110	233.0	13.066249319981841	78.58123000355492	78.01424614166996	0.0	75	209.0	14.387273281568328	75.54283682900818	75.02557544757033	0.0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4452843154097234	290.0	15.011448229163694	97.42978395061728	97.55415367167565	0.0	104	1408.0	2.154357279158032	141.95974794238683	141.84771151178919	0.0	142	1320.0	2.467521625874026	135.5181327160494	135.3918331885317	0.0	135	1062.0	73.37372904768468	43.70563271604938	30.84495141529362	0.0	3	391.0	15.377962579931182	96.92914094650206	96.88866657138773	0.0	106	448.0	10.047806649803785	51.27854938271605	50.510373443983404	0.0	47	257.0	15.804136525269332	115.88335905349794	116.01820788530466	0.0	124	277.0	13.506008414006919	81.51697530864197	81.31180496150556	0.0	82	241.0	15.63851419840255	78.56327160493827	78.77595550484882	0.0	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
289.bmp	0.195338512763596	299.0	7.982773374362954	81.17542613636364	80.77913314300545	0.0	77	761.0	3.0807681535109737	147.4083806818182	147.4572864321608	0.0	149	947.0	1.9908211838172079	138.3174715909091	137.9542155220547	0.0	138	834.0	70.25366349500649	37.95999053030303	23.12532705389848	0.0	1	254.0	9.210316933068123	83.41524621212122	83.13390010626992	0.0	88	276.0	7.254074621973139	75.20549242424242	75.00105346326046	0.0	75	180.0	10.454218888574774	107.83854166666667	107.77332630469162	0.0	106	315.0	6.340636381354341	62.529592803030305	62.178249336870024	0.0	60	257.0	8.839184929635538	59.58120265151515	59.15715034049241	0.0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36417869034406214	334.0	14.53783103536769	97.43326984126985	97.11691402968356	0.0	97	1820.0	1.9352315293810212	145.37155555555555	145.27012051530684	0.0	145	1608.0	2.0293628642183936	136.128126984127	135.82770116684347	0.0	137	1801.0	81.3362218790935	56.47136507936508	33.98752629996994	0.0	1	365.0	14.437362244101147	98.92850793650794	98.79432924248836	0.0	102	450.0	8.607735136573725	57.734095238095236	57.339285714285715	0.0	59	252.0	15.067339198764069	120.86742857142858	120.88931405895691	0.0	127	329.0	13.498849355478217	79.1871746031746	78.7593921485859	0.0	79	297.0	14.429714665658691	77.67403174603174	77.26396726862302	0.0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4404827968923418	305.0	16.616290350030635	95.52556430446194	94.7784604683515	0.0	97	1753.0	2.094227679021348	142.71653543307087	142.37617071724955	0.0	142	2053.0	2.10678566691919	135.2023097112861	135.10594644720064	0.0	135	1450.0	76.5859993156092	47.796010498687664	32.12986249853097	0.0	1	360.0	15.925024941869005	95.77837270341207	95.45530823913298	0.0	92	352.0	10.151678463470196	52.37228346456693	51.93877313467582	0.0	50	278.0	15.95966889173164	114.85207349081365	114.26677520641935	0.0	117	240.0	15.841848462375177	79.29984251968504	78.86907817969661	0.0	75	248.0	16.331051792452	77.33774278215223	76.67740424036546	0.0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
290.bmp	0.2023109243697479	219.0	12.546100682157816	96.87383177570094	97.13863965267728	0.0	101	514.0	3.4808351557665693	145.3315160955348	145.00940070505288	0.0	147	775.0	2.49489320104014	140.25129802699897	139.81348381348383	0.0	140	742.0	24.15206949395497	8.100467289719626	4.556418075963404	0.0	4	257.0	13.402309317674769	96.18613707165109	96.44906868451687	0.0	100	183.0	12.74415804493601	69.45456905503634	68.7	0.0	70	176.0	14.592883904243982	121.87954309449637	122.47319347319348	0.0	125	180.0	11.156823320406462	78.35020768431984	78.44618055555556	0.0	80	192.0	13.048021159762794	70.5134994807892	70.89171974522293	0.0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41228991596638653	247.0	18.2220136223626	112.18751592356688	111.78925678556203	0.0	112	1371.0	2.395895448173827	144.38433121019108	144.0307043073341	0.0	144	1616.0	2.4051196425436063	136.88331210191083	136.79532081815634	0.0	137	1432.0	67.91723138108134	35.6	22.349568605622043	0.0	3	325.0	18.56100724756663	112.43898089171975	112.16775198187996	0.0	114	514.0	8.739794753491498	54.30063694267516	53.76175548589342	0.0	51	265.0	18.886330817824696	135.03210191082803	134.87918136908962	0.0	138	213.0	17.51381393201872	93.79108280254778	93.29242745930644	0.0	94	206.0	18.76627030597191	90.21197452229299	89.68476877386509	0.0	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38539915966386556	290.0	16.603497166887525	108.75606432270374	108.50473328324568	0.0	112	1303.0	2.5297028320415698	143.672254020169	143.53357153491143	0.0	144	1417.0	2.474202158963961	137.21082038702644	137.01419413919413	0.0	137	1302.0	60.59682311617774	28.256200599618424	19.05816924695626	0.0	3	334.0	17.269502133602668	108.36849277732352	108.35605259180898	0.0	114	420.0	9.612754763280217	54.43799400381575	53.81050228310502	0.0	51	239.0	17.754521586449904	130.61188334696104	130.79253867151957	0.0	134	242.0	15.497313415123676	90.93758517307168	90.5220822583093	0.0	94	220.0	17.31889190292383	86.3848460070864	86.05532043530835	0.0	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
291.bmp	0.22353863576966634	170.0	11.815816453682157	88.61028838659392	88.70030448020879	0.0	94	426.0	3.0044047145878117	148.6418550272798	148.4248136782113	0.0	151	438.0	2.318191171072742	139.31293842556508	139.01118760757316	0.0	138	522.0	64.35681568282118	30.7883865939205	16.83288409703504	0.0	1	225.0	12.093027644138736	90.88191738113795	90.9102287440656	0.0	94	128.0	11.074970184418307	75.48168355416992	74.68907922912206	0.0	76	125.0	13.572262039353346	117.39906469212782	117.68169991326972	0.0	121	155.0	10.442940442024327	68.40257209664848	68.2529335071708	0.0	70	155.0	11.492470233094284	64.77513639906469	64.83865325754263	0.0	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3950692569039115	159.0	14.766731250003302	92.66681367144432	92.47864290944594	0.0	90	827.0	2.3251035601662045	145.20485115766263	145.01250318958918	0.0	145	988.0	2.0248952781860985	136.59073869900772	136.39226653696497	0.0	137	1060.0	73.50859277515052	42.159647188533626	27.011021307861867	0.0	1	179.0	14.662398683150855	94.02888643880927	93.87182647276313	0.0	100	219.0	9.239739657015338	60.741345093715545	60.165074699975506	0.0	59	144.0	15.997677881304902	116.03307607497244	115.86334641805692	0.0	127	162.0	13.27743678073873	74.83241455347299	74.55268921878803	0.0	72	145.0	13.927583647602665	72.56868798235942	72.48391812865498	0.0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38139210732642215	252.0	16.538368826825472	97.71493832800365	98.08878624583012	0.0	109	800.0	2.171308614009471	145.2747830059388	145.1487624393978	0.0	145	1020.0	1.9088988457067773	137.7768387391503	137.73480947476827	0.0	137	1038.0	49.24809122071694	18.035404294198266	7.62503186336987	0.0	3	266.0	16.21626312896071	98.49428962996802	99.12812022414671	0.0	108	242.0	10.270147101693368	61.629054362722705	60.51974012993503	0.0	56	197.0	17.8085852149041	121.80173595248972	122.17883490206054	0.0	136	199.0	14.919741422551214	79.44883508451348	79.9862874555612	0.0	90	226.0	15.006310434087645	75.32800365463682	75.7081081081081	0.0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
292.bmp	0.22323382031194863	167.0	11.112146897670863	77.68827062914954	77.47081850533807	0.0	85	506.0	3.1756837654912697	145.47486563389188	145.47735442127964	0.0	146	943.0	1.7270664658911918	137.40214985773	137.19121544869367	0.0	137	750.0	63.12207657718224	29.376225102750553	14.043569187870338	0.0	1	164.0	11.752163767107692	79.64685425229213	79.46792849631966	0.0	78	214.0	7.44874793712607	70.95099588997788	70.54628012574223	0.0	67	121.0	14.170857195378849	101.61049636421119	101.7063799788509	0.0	106	189.0	8.50497126099982	60.878280113816	60.91954834156669	0.0	67	151.0	9.981853228471085	57.94688586784698	58.01978099611445	0.0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3580351471522337	165.0	15.720695716907162	85.17445298639858	84.85129215943934	0.0	97	1365.0	1.6909950101051827	142.24955647545832	141.9949506541198	0.0	142	1341.0	1.867664165293429	134.16223142124974	133.82903079710144	0.0	134	834.0	84.47440171925281	65.9812734082397	47.73992673992674	0.0	1	211.0	15.03943472938748	86.07884880741179	85.89441535776615	0.0	92	258.0	9.88968465990105	53.01301005322294	52.35927224901359	0.0	52	156.0	15.66362830274692	103.45239503252513	103.51330715532286	0.0	108	180.0	14.225452306096459	70.17366449832446	70.0433165609276	0.0	75	157.0	15.181150325613004	69.64005519416519	69.56623604116488	0.0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4187310325358176	220.0	15.599999858830632	84.4727793696275	84.14459636636074	0.0	83	1144.0	2.1356687505920147	143.2654643519299	143.17410797683542	0.0	143	1317.0	1.8658745325924964	135.4014832293949	135.328422230511	0.0	135	991.0	78.1800119610552	50.37063879993258	33.69192688499619	0.0	1	262.0	15.107671797897954	85.58705545255351	84.9587009573869	0.0	84	332.0	8.206763683250285	58.248946570032025	57.97577338799851	0.0	56	179.0	16.581724903839934	104.73638968481376	104.35329341317366	0.0	100	227.0	13.850597657663911	68.76420023596832	68.1840582415531	0.0	67	207.0	14.13292825093892	67.02090005056463	66.6295254173701	0.0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
293.bmp	0.24149134919990253	227.0	7.056245555604244	76.13790783720148	75.79293858036043	0.0	77	431.0	3.0768019439570553	145.0995627312479	145.05792227204782	0.0	146	680.0	2.1050153403547864	137.57248570467542	137.33733133433284	0.0	137	524.0	68.41329065068173	36.213252606794484	21.744764915053338	0.0	3	225.0	7.662559696442222	77.61318533467878	77.33173254525305	0.0	80	173.0	7.520169807734094	72.21627985200135	71.91206313416009	0.0	73	141.0	9.26492980826798	99.50655903128154	99.06629001883239	0.0	95	222.0	5.841030575231025	59.63908509922637	59.39550561797753	0.0	58	179.0	7.046334949686391	56.145644130507904	55.75346968590212	0.0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3719437901064089	186.0	13.018509103901897	88.97990827691636	88.99515386479283	0.0	90	1012.0	1.7933564583000334	140.04979253112035	139.77890173410404	0.0	141	1051.0	1.9766384243292068	133.88141515614763	133.5020253164557	0.0	134	845.0	75.13500873341418	45.40248962655602	30.554719728221304	0.0	1	248.0	12.432044146528492	88.37278881851933	88.11299435028249	0.0	90	242.0	9.689951007877472	46.05743612142389	45.384374246443215	0.0	39	159.0	12.44374483874923	103.94169032539855	104.13431752178121	0.0	116	161.0	12.090191661418558	74.99672417558419	74.90439401255432	0.0	79	167.0	13.039222699415076	73.37366237169688	73.42150379622827	0.0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38656486069368856	190.0	11.690096360106505	86.87371296490859	86.89612511671335	0.0	83	1148.0	1.9567207033532563	140.5555789031309	140.40235124760076	0.0	141	1166.0	2.0553790836995023	134.4072284093297	134.14716106604865	0.0	134	877.0	72.02476826910431	40.736079008195	24.43152454780362	0.0	1	258.0	11.154435439131113	86.47867198991385	86.59916201117318	0.0	84	236.0	10.361514335528206	49.252784198361	48.344326568265686	0.0	41	202.0	10.721288033816364	102.78020592561462	102.72795146990201	0.0	100	173.0	11.067805855986325	72.69216221895356	72.62550177095632	0.0	71	170.0	12.195520120262481	70.6522378650977	70.56597549481621	0.0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
294.bmp	0.2244733509842293	250.0	13.298224150200694	78.44717948717948	77.49887005649718	0.0	76	1097.0	2.702663404977554	144.9728205128205	144.93929273084478	0.0	146	1181.0	2.338657093087897	139.02444444444444	138.989417989418	0.0	140	1015.0	47.98078620762593	18.567692307692308	8.140066964285714	0.0	4	288.0	13.930952518035369	79.13145299145299	78.36878216123499	0.0	76	231.0	12.328639374246478	76.68290598290598	76.49162223914699	0.0	72	180.0	14.519171132246095	102.27299145299145	101.56205205582799	0.0	95	288.0	11.632118370175649	61.873333333333335	60.821408344345855	0.0	58	229.0	14.014050676499766	56.1808547008547	55.3323787705231	0.0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37116764514024786	225.0	21.365206188506743	109.74744133154141	109.81375819624985	0.0	121	1670.0	2.217203633559515	143.12478031634447	143.1221813161528	0.0	143	1744.0	2.348963841352422	135.59330094076296	135.48818897637796	0.0	136	1634.0	76.77254492022698	48.547089837692546	33.50582266805027	0.0	3	252.0	20.928294134832946	109.81587925152486	109.52042790485945	0.0	114	503.0	11.28540458224533	50.66442675488473	49.80153458543289	0.0	42	229.0	20.516264783941775	130.0952134808229	129.9158814065732	0.0	142	207.0	20.834819979585028	92.50604776181123	92.4132477652991	0.0	102	198.0	21.645417135987557	90.07577793859195	89.88793103448276	0.0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4043590038755228	326.0	19.464022812808885	111.02353387739609	111.52435681147195	0.0	119	1835.0	2.2365052115620854	142.25128107800342	142.02946828955797	0.0	143	1884.0	2.497690489436651	135.03530081609412	134.76215407629022	0.0	134	1677.0	77.63806795733998	50.65534256974758	37.717643371983705	0.0	3	323.0	19.496816163722556	110.63370658568988	110.95963514363598	0.0	121	616.0	10.26348038804704	47.0202125640539	46.09366100622297	0.0	39	337.0	19.46613090199858	129.871133042323	130.30540827147402	0.0	140	313.0	18.50004133313715	94.26380717403681	94.5016365748073	0.0	104	272.0	20.10795971800102	92.07354336686278	92.51752163816762	0.0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
295.bmp	0.25119204626154	332.0	8.756952603809658	81.79321486268175	81.49434389140272	0.0	77	783.0	2.9124401551879595	145.30432148626818	145.30383415069105	0.0	145	1020.0	2.203941973361199	138.84410339256866	138.5704790281916	0.0	138	921.0	46.17081421926548	16.901252019386106	5.432028952725628	0.0	3	367.0	8.641855363815852	82.4779886914378	82.12781785392245	0.0	80	200.0	10.635476128555409	73.06462035541196	72.51664417453891	0.0	76	257.0	9.013549101261088	105.87419224555735	105.46482635796973	0.0	100	268.0	8.461001301617523	64.5482633279483	64.20412278736276	0.0	65	285.0	9.01702760524404	59.25767366720517	59.01820224719101	0.0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26057624023536574	227.0	11.126408705121127	88.96593342417754	88.99440258342304	0.0	90	1042.0	2.2807119244721403	145.48355071053143	145.34036939313984	0.0	145	1111.0	1.9883555563529178	137.7296087210434	137.57451976153678	0.0	138	1151.0	56.28853144756278	23.267471286743234	11.285534591194969	0.0	1	256.0	11.095505104499129	90.09013042631886	90.20236813778256	0.0	94	248.0	10.150066668121791	65.85536305236519	65.01534853975699	0.0	62	198.0	11.61182189401019	113.01790928557524	113.03234152652006	0.0	113	219.0	10.235531880996103	71.09305041853221	71.24262012497307	0.0	73	203.0	11.076333658522957	67.40899357601712	67.23925314806773	0.0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48823171350309424	392.0	14.328435734795793	94.82306493506493	94.51332641052267	0.0	97	1729.0	2.381923605139028	145.3522077922078	145.2995656767226	0.0	145	1744.0	2.215844277021768	138.4714805194805	138.31867617822476	0.0	139	1832.0	49.53926375102641	18.928311688311688	10.323905419165063	0.0	4	409.0	14.118309237658028	95.24966233766234	94.93223254213966	0.0	100	498.0	10.540286016877886	65.30618181818181	64.6615773160372	0.0	64	314.0	14.76544541006233	119.1252987012987	118.92301477377654	0.0	122	362.0	13.467981597790919	76.60831168831169	76.32200254364666	0.0	79	338.0	13.933574294245425	71.55148051948052	71.18807977736549	0.0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
296.bmp	0.1877707581227437	219.0	12.300368488574897	66.75606825282384	66.63936591809775	0.0	70	765.0	3.606061065182336	142.95986541696706	143.0488	0.0	145	764.0	2.169489408084401	140.0108147080029	139.73130972456437	0.0	140	815.0	23.021320414569153	8.907954818553232	5.517732332384157	0.0	6	259.0	12.915585497578764	66.59048305695747	66.48936742934052	0.0	70	140.0	13.861616342000328	86.18481134342706	85.7597645799893	0.0	85	166.0	15.169232306736422	88.53400624849796	88.67265897504696	0.0	88	224.0	9.358062801429964	52.76832492189378	52.090301896874166	0.0	54	167.0	11.402211318087593	44.534246575342465	44.149690943294814	0.0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44792418772563175	285.0	18.078890285427804	91.92363489824703	91.65607873839615	0.0	112	1748.0	2.0928975045690317	143.3625831150514	142.9299949545913	0.0	143	1934.0	2.287804982416189	136.56528309490227	136.29706430568498	0.0	137	2017.0	63.947085811132474	30.960910739472094	19.17446160539482	0.0	3	370.0	17.36636097805604	92.20018134193029	91.75772793215043	0.0	106	328.0	13.7261902575532	59.19181946403385	58.34434120676145	0.0	49	293.0	17.19166606562767	112.73121096111223	112.69970975664211	0.0	128	240.0	17.117959004518266	75.50332460205522	74.92536142552953	0.0	88	229.0	17.97011814067043	72.00030223655047	71.53937893789379	0.0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36430505415162456	213.0	18.15209314609459	90.71893967546141	90.05925313490422	0.0	90	1520.0	2.1527767108397313	143.47677443329619	143.39744272775707	0.0	144	1539.0	2.336863815629682	136.85408150625543	136.78841991341992	0.0	137	1833.0	64.01515111690772	31.299640777901647	19.26557610241821	0.0	3	263.0	17.756719162442142	90.98674594326768	90.46747519294377	0.0	90	265.0	13.468513504311076	60.860151121020685	60.02170329670329	0.0	61	202.0	17.74247110650927	111.81122259383129	111.49640784747167	0.0	114	202.0	16.98103353362804	74.30521491391056	73.87815299793246	0.0	61	193.0	18.234251448344676	70.47008547008546	69.8316668949459	0.0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
